Conventions,G,BADC-CSV,1
1961-03-08 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,11,03,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.2,8,8.6,91.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,12,02,1,0,8,6,NA,NA,8,NA,1287,1033.3,8,7,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6,8,8.8,89.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,14,02,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.3,7.4,8.4,88,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,12,02,NA,0,8,NA,NA,NA,NA,NA,1287,NA,8,7,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2,7.3,8.3,87.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,5,02,1,0,8,6,NA,NA,8,NA,1287,1033.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.2,7,8.3,87.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,10,02,NA,0,8,NA,NA,NA,NA,NA,1287,NA,5,7,36,8,6,45,NA,NA,NA,NA,NA,NA,NA,9.3,7.8,8.6,90.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,8,02,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.2,7.5,8.4,89.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,8,02,2,0,8,6,NA,NA,8,NA,1287,1033.8,3,7,24,8,6,45,NA,NA,NA,NA,NA,NA,NA,9.3,8,8.4,87.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,11,02,NA,0,8,NA,NA,NA,NA,NA,1287,NA,1,7,24,8,6,48,NA,NA,NA,NA,NA,NA,NA,9.6,7.9,8.8,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,10,02,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,7.9,9,87,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,8,02,2,0,8,6,NA,NA,8,NA,1287,1033.7,6,7,24,8,6,36,NA,NA,NA,NA,NA,NA,NA,10.3,9,9.4,88.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,10,02,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.7,8.7,9.7,87.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,9,10,NA,0,8,NA,NA,NA,NA,NA,966,NA,5,7,30,8,6,42,NA,NA,NA,NA,NA,NA,NA,10.9,8.9,9.9,87.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,8,10,2,0,6,6,0,2,4,NA,966,1032.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.3,9,10.8,81.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,8,10,NA,0,7,NA,NA,NA,NA,NA,966,NA,3,7,33,6,6,45,NA,NA,NA,NA,NA,NA,NA,12.7,9.8,11.2,82.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,7,10,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.6,9.2,10.4,85.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,7,10,2,0,7,6,NA,NA,7,NA,966,1032,3,7,36,6,6,60,7,6,75,NA,NA,NA,NA,9.9,9,9.4,93.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,6,04,NA,0,4,NA,NA,NA,NA,NA,182,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.6,8,8.3,95.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,4,04,NA,0,3,NA,NA,NA,NA,NA,137,NA,1,7,30,3,6,60,NA,NA,NA,NA,NA,NA,NA,6.7,6.7,6.6,98.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,4,04,1,0,6,6,NA,NA,6,NA,182,1031.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.5,7,7.3,97.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,5,04,NA,0,3,NA,NA,NA,NA,NA,229,NA,1,7,15,3,7,24,NA,NA,NA,NA,NA,NA,NA,6.4,6.4,6.3,98.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-08 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,1,10,NA,0,8,NA,NA,NA,NA,NA,182,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,109,NA,NA,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,7,10,1,0,8,6,NA,NA,8,NA,165,1031.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.4,7,7.4,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,9,10,NA,0,8,NA,NA,NA,NA,NA,137,NA,8,7,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6,7.6,7.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,10,10,NA,0,8,NA,NA,NA,NA,NA,229,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.5,7.5,7.5,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,8,10,2,0,8,6,NA,NA,8,NA,366,1029.6,8,7,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4,7,7.4,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,7,10,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.1,7,6.9,97,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,10,10,NA,0,8,NA,NA,NA,NA,NA,483,NA,8,7,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8,6.7,6.7,98.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,8,10,2,0,8,6,NA,NA,8,NA,644,1028.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.6,6.2,6.3,95.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,7,10,NA,0,8,NA,NA,NA,NA,NA,644,NA,4,7,15,8,7,30,NA,NA,NA,NA,NA,NA,NA,6.4,5.9,6.1,95.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,5,10,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6,5.6,5.8,96.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,4,10,2,0,7,6,NA,NA,7,NA,182,1027.4,7,7,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,5.6,5.8,95.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,5,10,NA,0,7,NA,NA,NA,NA,NA,366,NA,7,7,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5,6.8,7.2,95.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,4,10,NA,0,7,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.2,7.1,7.7,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,6,10,2,0,6,6,NA,NA,6,NA,805,1025.4,1,7,9,3,7,15,NA,NA,NA,NA,NA,NA,NA,10.7,8,9.3,82.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,10,10,NA,0,6,NA,NA,NA,NA,NA,366,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.2,8.6,9.9,83.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,10,04,NA,0,6,NA,NA,NA,NA,NA,366,NA,1,7,15,4,7,18,NA,NA,NA,NA,NA,NA,NA,10.3,8,9.2,85.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,12,04,1,0,4,6,0,0,4,NA,483,1022.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.5,8,9.2,83.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,16,04,NA,0,1,NA,NA,NA,NA,NA,483,NA,1,7,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3,7.2,8.3,86.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,8,04,NA,0,1,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.9,7.2,8.1,89,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,9,04,1,0,1,0,3,0,0,NA,483,1019.7,1,3,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.9,6.8,7.3,91.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,11,04,NA,0,2,NA,NA,NA,NA,NA,366,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.4,6.8,7.1,95.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,10,04,NA,0,1,NA,NA,NA,NA,NA,366,NA,1,3,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7,6.8,7.2,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,11,04,0,0,2,0,3,0,0,NA,366,1018.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,7,7.8,93,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,13,04,NA,0,5,NA,NA,NA,NA,NA,483,NA,5,4,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4,6.7,7.5,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-09 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,15,04,NA,0,0,0,0,0,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.4,7,7.7,90.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-10 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,18,04,1,0,8,6,NA,NA,8,NA,483,1016.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.8,7,8.1,90.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-10 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,15,04,NA,0,8,NA,NA,NA,NA,NA,483,NA,3,7,27,5,7,36,8,6,180,NA,NA,NA,NA,8.8,7.3,8.1,90.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-10 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,17,04,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9,7.5,8.3,90.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1961-03-10 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,13,60,2,0,8,6,NA,NA,8,NA,483,1015.3,5,7,30,8,6,54,NA,NA,NA,NA,NA,NA,NA,8.8,8,8.3,93,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
