Conventions,G,BADC-CSV,1
1953-03-17 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,7,04,NA,0,0,0,0,0,NA,NA,805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,1.7,2.2,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,8,02,NA,0,0,0,0,0,0,NA,644,1026.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,0.6,1.7,90.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,0,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,9,03,NA,0,1,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,2.3,2.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,9,02,NA,0,1,NA,NA,NA,NA,NA,644,NA,1,NA,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,1.7,2.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,11,02,NA,0,1,0,0,1,0,NA,644,1026.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.3,1.1,2.8,91.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,13,02,NA,0,1,NA,NA,NA,NA,NA,805,NA,1,NA,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,-0.5,2.2,71.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,13,02,NA,0,2,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,0,2.2,71.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,11,02,NA,0,1,0,0,1,0,NA,644,1026.3,1,NA,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,0.9,2.2,80.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,0,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,10,02,NA,0,1,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.3,1.1,2.2,81.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,11,02,NA,0,1,NA,NA,NA,NA,NA,483,NA,1,NA,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,1.7,3.3,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,14,02,NA,0,0,0,0,0,0,NA,483,1027,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.1,2.1,4.4,74.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,13,02,NA,0,0,0,0,0,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,1.3,5,61.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,12,02,NA,0,0,0,0,0,NA,NA,483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,4.1,6.7,70.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,13,02,NA,0,0,0,0,0,0,NA,483,1026.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,1.7,6.7,57.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,12,02,NA,0,0,0,0,0,NA,NA,483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4,2.9,6.7,64.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,13,04,NA,0,0,0,0,0,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,2.9,6.7,64.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,11,04,NA,0,0,0,0,0,0,NA,483,1025.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2.1,6.7,58,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,0,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,9,04,NA,0,0,0,0,0,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,2.1,6.7,58.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,12,04,NA,0,1,NA,NA,NA,NA,NA,483,NA,1,NA,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,0.6,5.6,56.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,5,04,NA,0,2,0,0,1,0,NA,483,1024.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,2.5,5.6,68.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,6,02,NA,0,2,NA,NA,NA,NA,NA,322,NA,2,NA,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,1.7,3.3,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,7,01,NA,0,1,NA,NA,NA,NA,NA,322,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,1.9,3.3,89.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,7,01,NA,0,0,0,0,0,0,NA,644,1026.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,2.1,3.3,81.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,0,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,12,02,NA,0,0,0,0,0,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.4,1.9,3.3,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-18 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,9,02,NA,0,0,0,0,0,NA,NA,644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,1.7,2.8,91.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,9,03,NA,0,4,6,0,0,4,51,805,1026.7,4,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,3,3.9,91.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,10,01,NA,0,2,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,2.3,3.3,89.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,9,03,NA,0,7,NA,NA,NA,NA,NA,1448,NA,7,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,1.9,2.8,91.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,6,01,NA,0,4,6,0,0,4,45,644,1026.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,1.7,2.2,89.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,2,01,NA,0,7,NA,NA,NA,NA,NA,644,NA,7,NA,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,2.3,3.3,89.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,9,02,NA,0,8,NA,NA,NA,NA,NA,1127,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,1.9,3.3,89.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,8,02,NA,0,7,5,NA,NA,7,60,966,1026.9,7,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,1.7,2.8,81.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,7,04,NA,0,7,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,1.7,2.8,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,4,04,NA,0,8,NA,NA,NA,NA,NA,483,NA,8,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,2.3,3.3,89.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,8,02,NA,0,8,5,NA,NA,8,54,644,1027.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.6,2.3,3.9,73.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,6,02,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,2.3,3.9,82.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,9,01,NA,0,7,NA,NA,NA,NA,NA,644,NA,7,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,1.5,3.9,73.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,6,03,NA,0,8,5,NA,NA,8,60,805,1028,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.1,2.1,4.4,74,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,7,02,NA,0,8,NA,NA,NA,NA,NA,644,NA,8,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,2.1,4.4,74.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,4,02,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.1,2.1,4.4,74.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,5,02,NA,0,8,5,NA,NA,8,54,644,1027.5,8,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,2.1,4.4,74,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,3,01,NA,0,4,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.1,2.1,4.4,74.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,2,02,NA,0,4,NA,NA,NA,NA,NA,483,NA,2,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,2.7,4.4,74.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,2,04,NA,0,1,0,4,9,0,240,483,1027.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,1.7,3.9,82.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,1,04,NA,0,1,NA,NA,NA,NA,NA,229,NA,1,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,0.4,1.7,90.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,B,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,2,04,NA,0,0,0,0,0,NA,NA,274,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.6,-0.5,0,88.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,1,04,NA,0,0,0,0,0,0,NA,274,1028.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6,-1.9,-1.1,89.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,0,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,0,0,0,0,NA,NA,274,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-0.6,-1.7,-1.1,89.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1953-03-19 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,1,02,NA,0,0,0,0,0,NA,NA,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1,-1.7,-1.1,98.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
