Conventions,G,BADC-CSV,1
1973-03-23 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,11,61,2,NA,7,5,7,NA,3,NA,483,1015.4,2,7,30,3,6,66,7,4,270,NA,NA,NA,NA,6.9,6,6.7,97.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,10,21,NA,NA,7,NA,NA,NA,NA,NA,400,NA,2,7,30,7,6,45,NA,NA,NA,NA,NA,NA,NA,7.5,7,7.2,95.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,11,60,NA,0,7,NA,NA,NA,NA,NA,400,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.5,6.8,7.2,95.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,10,61,6,NA,7,6,NA,NA,7,NA,400,1014.8,2,7,30,7,7,39,NA,NA,NA,NA,NA,NA,NA,7.2,7,6.9,95.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,12,63,NA,0,8,NA,NA,NA,NA,NA,400,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.5,5.9,6.3,97,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,7,21,NA,NA,8,NA,NA,NA,NA,NA,483,NA,8,7,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5,6,6.2,95.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,8,02,6,0,8,6,NA,NA,8,NA,400,1013.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.5,5.4,6,92.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,10,04,NA,NA,7,NA,NA,NA,NA,NA,483,NA,5,6,54,6,6,90,6,3,300,NA,NA,NA,NA,6.6,5,5.7,86.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,11,04,NA,0,7,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7,4.3,5.8,82.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,13,01,2,NA,7,5,3,2,1,NA,644,1012.7,1,6,75,3,3,270,7,0,600,NA,NA,NA,NA,8.4,3,6.2,69.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,11,02,NA,NA,7,NA,NA,NA,NA,NA,966,NA,2,6,75,6,3,300,7,0,600,NA,NA,NA,NA,9.3,3,6.5,63.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,12,02,NA,0,7,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,2.7,8,51.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,15,02,2,NA,7,5,3,2,1,NA,966,1010.9,1,6,75,3,3,360,6,0,600,NA,NA,NA,NA,12.7,2,8.1,48.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,17,05,NA,0,5,NA,NA,NA,NA,NA,1127,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.7,2.1,8.6,45.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,16,05,NA,NA,5,NA,NA,NA,NA,NA,1127,NA,2,3,240,5,0,600,NA,NA,NA,NA,NA,NA,NA,13.6,2,8.5,45.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,19,04,1,0,2,0,0,2,0,NA,966,1007.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.8,1.3,8.4,42.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,13,04,NA,NA,1,NA,NA,NA,NA,NA,966,NA,1,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,3,8.5,48.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,19,04,NA,0,0,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.9,0.9,7.8,43.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,18,04,1,NA,0,0,0,0,0,NA,966,1003.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,1,6.9,47,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,18,04,NA,0,1,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.2,2.1,6.2,60.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,13,04,NA,NA,1,NA,NA,NA,NA,NA,483,NA,1,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,3,5.9,68.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,15,04,0,0,0,0,0,0,0,NA,483,1002.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.9,3.2,5.9,72.1,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,16,04,NA,NA,3,NA,NA,NA,NA,NA,483,NA,3,0,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,3,5.3,74,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-23 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,18,04,NA,0,6,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7,3,5.4,76.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,14,04,1,NA,7,5,NA,NA,7,NA,644,1000.6,7,6,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2,5.4,64.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,12,21,NA,NA,8,NA,NA,NA,NA,NA,805,NA,8,6,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6,3,5.6,71.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,13,21,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.2,5,6.2,85.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,14,21,6,NA,8,5,NA,NA,8,NA,805,997.5,3,6,54,6,6,66,8,6,99,NA,NA,NA,NA,7.6,5,6.6,85.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,15,60,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,4.6,6.7,78,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,15,21,NA,NA,8,NA,NA,NA,NA,NA,966,NA,8,7,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,6,7.1,84.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,14,21,6,0,6,5,NA,NA,6,NA,966,994.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.1,6.2,7.3,88.8,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,17,04,NA,NA,7,NA,NA,NA,NA,NA,966,NA,1,7,36,7,0,600,NA,NA,NA,NA,NA,NA,NA,8.2,6,7.3,87.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,14,02,NA,0,7,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.5,5.3,7.1,80.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,18,02,2,NA,7,5,NA,2,6,NA,1448,993.3,3,7,36,5,6,120,7,0,600,NA,NA,NA,NA,9,5,7.2,76,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,20,21,NA,NA,7,NA,NA,NA,NA,NA,1448,NA,4,6,48,3,6,75,7,4,360,NA,NA,NA,NA,9.3,6,7.6,77.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,20,02,NA,0,7,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.2,4.6,7.7,68.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,16,02,6,NA,7,8,NA,NA,7,NA,4023,991.7,5,8,60,3,6,90,NA,NA,NA,NA,NA,NA,NA,11,4,8,63.6,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,17,02,NA,0,7,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.3,3.4,7.8,58.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,18,15,NA,NA,7,NA,NA,NA,NA,NA,3058,NA,5,8,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,3,8.8,51.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,18,25,2,0,7,3,NA,NA,7,NA,3058,990.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.2,4.5,7.6,67.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,22,02,NA,NA,7,NA,NA,NA,NA,NA,4023,NA,5,8,84,4,6,120,NA,NA,NA,NA,NA,NA,NA,10.7,3,7.3,58.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,22,03,NA,0,7,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.2,2.9,7,59.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,20,01,8,NA,5,8,0,0,5,NA,2575,990.1,1,8,90,4,8,105,NA,NA,NA,NA,NA,NA,NA,9,4,6.9,72.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,18,80,NA,0,7,NA,NA,NA,NA,NA,2575,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.6,4.1,6.6,72.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,20,80,NA,NA,7,NA,NA,NA,NA,NA,2575,NA,3,8,51,7,6,60,NA,NA,NA,NA,NA,NA,NA,8.2,4,6.4,75.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,20,25,8,0,7,5,NA,NA,7,NA,2575,991.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,3.8,6.3,72.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,20,02,NA,NA,7,NA,NA,NA,NA,NA,2575,NA,7,6,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.9,5,6.7,83.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-24 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,15,02,NA,0,7,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.4,5.6,6.6,88.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-25 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,15,01,8,NA,6,8,0,0,6,NA,1931,994.1,2,8,66,5,6,90,NA,NA,NA,NA,NA,NA,NA,7,6,6.4,91.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1973-03-25 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,16,25,NA,NA,6,NA,NA,NA,NA,NA,1931,NA,1,7,36,3,8,66,5,6,90,NA,NA,NA,NA,7,5,6.3,89.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
