Conventions,G,BADC-CSV,1
1978-02-09 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,10,26,NA,0,3,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.1,-2.2,-0.7,84.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-09 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,8,02,8,NA,3,2,0,0,3,NA,3000,1026.4,3,8,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,-2,-0.6,86,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-09 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,7,15,NA,0,5,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.5,-0.2,0.2,94,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-09 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,11,01,NA,NA,3,NA,NA,NA,NA,NA,4000,NA,3,8,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,-3,0.3,69.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-09 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,10,85,1,0,5,2,0,2,4,NA,3000,1025.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.4,-4.4,-0.5,66,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-09 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,7,26,NA,NA,3,NA,NA,NA,NA,NA,3000,NA,2,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2,-3,-0.3,73.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-09 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,7,26,NA,0,2,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.5,-3.3,-0.8,75.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-09 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,5,02,8,NA,2,8,0,0,2,NA,3500,1025,2,8,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6,-4,-1.6,78.8,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-09 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,5,03,NA,0,3,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.2,-4.4,-2.2,78,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-09 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,5,01,NA,NA,2,NA,NA,NA,NA,NA,2500,NA,2,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6,-5,-1.9,73.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-09 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,5,02,0,0,2,5,0,0,2,NA,2500,1025,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-0.7,-4.7,-2,72.6,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-09 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,6,01,NA,NA,1,NA,NA,NA,NA,NA,2500,NA,1,6,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.8,-5,-2.7,79.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-09 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,5,02,NA,0,1,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.7,-5,-2.7,77.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,7,01,0,NA,0,0,0,0,0,NA,2500,1024.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.8,-5,-2.8,76.6,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,6,02,NA,NA,0,NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.3,-6,-3.2,78.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,4,02,NA,0,0,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-3.5,-6.4,-4.2,80.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,2,02,0,NA,0,0,0,0,0,NA,2000,1022.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.9,-7,-5.3,85.4,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,2,02,NA,0,0,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-4.8,-6.7,-5.2,85.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,2,02,NA,NA,0,NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.8,-7,-5.3,82.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,2,02,0,0,0,0,0,0,0,NA,1800,1020.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-5.9,-7.8,-6.2,86.5,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,NA,0,NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.3,-10,-7.7,81.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,0,NA,NA,NA,NA,NA,1800,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-6.4,-9.4,-6.9,80.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,03,0,NA,1,5,0,0,1,NA,1800,1018.7,1,6,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.9,-8,-6.3,84,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,NA,1,NA,NA,NA,NA,NA,1800,NA,1,6,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.7,-6,-3.7,75.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,1,NA,NA,NA,NA,NA,1800,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.9,-5.7,-3,74.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,2,02,0,NA,1,5,0,0,1,NA,1500,1016.4,1,6,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-5,-1.7,66.6,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,4,02,NA,0,1,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.1,-5.4,-0.9,63.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,5,03,NA,NA,2,NA,NA,NA,NA,NA,1500,NA,1,3,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,-4,-0.4,63.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,5,03,0,0,3,0,3,2,0,NA,2000,1012.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.2,-3.3,-0.3,73.1,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,5,02,NA,NA,3,NA,NA,NA,NA,NA,1500,NA,1,3,270,3,0,600,NA,NA,NA,NA,NA,NA,NA,0.9,-2,-0.3,78.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,3,03,NA,0,5,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.3,-4.1,-2.1,81.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,3,01,1,NA,2,0,3,1,0,NA,1200,1011.3,1,3,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.5,-6,-3.4,77.6,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,6,01,NA,0,1,NA,NA,NA,NA,NA,1200,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-2.4,-4.7,-3,84.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,6,03,NA,NA,3,NA,NA,NA,NA,NA,1200,NA,1,3,300,3,0,900,NA,NA,NA,NA,NA,NA,NA,-3.7,-6,-4.3,82.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,5,04,0,0,2,0,0,1,0,NA,800,1010,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-3.7,-6,-4.2,84.7,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,6,04,NA,NA,0,NA,NA,NA,NA,NA,800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.6,-7,-4.4,78,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-10 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,6,04,NA,0,0,NA,NA,NA,NA,NA,600,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-3.4,-6.7,-4.2,78.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-11 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,3,04,0,NA,0,0,0,0,0,NA,700,1008.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.1,-6,-3.9,78.8,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-11 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,6,04,NA,NA,0,NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.6,-8,-4.6,73.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-11 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,4,04,NA,0,1,NA,NA,NA,NA,NA,500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-2.9,-7.4,-4.1,70.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-11 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,6,04,0,NA,1,0,0,1,0,NA,500,1007.4,1,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,-7,-4,74.3,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-11 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,7,04,NA,0,0,NA,NA,NA,NA,NA,500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-2.4,-5,-3.2,80.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-11 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,9,04,NA,NA,2,NA,NA,NA,NA,NA,500,NA,2,0,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2,-4,-2.5,87.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-11 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,8,04,1,0,7,2,3,2,1,NA,500,1006.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-0.7,-3.8,-1.7,79,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-11 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,9,04,NA,NA,7,NA,NA,NA,NA,NA,800,NA,2,8,60,7,6,135,NA,NA,NA,NA,NA,NA,NA,-0.7,-4,-1.8,76.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-11 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,8,02,NA,0,7,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.1,-4.4,-2.1,78.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-11 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,9,02,2,NA,7,8,NA,NA,7,NA,2500,1007,1,8,54,6,6,135,NA,NA,NA,NA,NA,NA,NA,-0.8,-3,-1.6,82.8,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-11 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,7,01,NA,NA,2,NA,NA,NA,NA,NA,2500,NA,1,8,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6,-5,-1.9,73.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1978-02-11 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,10,03,NA,0,3,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.1,-3.8,-1.2,74.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
