Conventions,G,BADC-CSV,1
1979-03-15 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,11,26,8,NA,7,3,NA,NA,7,NA,1500,1009.6,2,7,24,3,7,36,6,9,51,NA,NA,NA,NA,3.6,2,2.9,88.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-15 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,12,83,NA,0,7,NA,NA,NA,NA,NA,1000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.7,1.9,3,88.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-15 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,12,26,NA,NA,6,NA,NA,NA,NA,NA,1300,NA,1,7,18,3,9,36,NA,NA,NA,NA,NA,NA,NA,2.4,1,1.7,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-15 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,16,26,8,0,6,3,NA,NA,6,NA,1300,1009,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.8,-0.2,2.3,74.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-15 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,13,84,NA,NA,7,NA,NA,NA,NA,NA,300,NA,3,7,6,6,9,30,NA,NA,NA,NA,NA,NA,NA,2.4,0,1.6,85.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-15 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,4,26,NA,0,6,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.7,0.4,1.2,90.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-15 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,12,01,8,NA,3,3,0,0,3,NA,1500,1009.5,1,9,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,0,1.5,82.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-15 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,10,03,NA,0,3,NA,NA,NA,NA,NA,1300,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.8,-0.7,0.3,90.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-15 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,10,02,NA,NA,3,NA,NA,NA,NA,NA,1500,NA,1,8,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,-2,0,79,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-15 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,11,02,1,0,3,8,3,0,2,NA,2000,1010.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.9,-1.9,0,82.5,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-15 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,10,03,NA,NA,6,NA,NA,NA,NA,NA,1500,NA,3,8,54,4,6,90,NA,NA,NA,NA,NA,NA,NA,0.9,-2,-0.2,78.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-15 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,11,85,NA,0,8,NA,NA,NA,NA,NA,500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.4,-0.7,0,92.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,10,26,8,NA,8,3,NA,NA,8,NA,1200,1010.4,2,7,27,3,9,42,5,8,54,NA,NA,NA,NA,0.4,-1,0,92.1,NA,NA,13,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,10,85,NA,NA,8,NA,NA,NA,NA,NA,2000,NA,3,9,42,5,8,54,NA,NA,NA,NA,NA,NA,NA,1,-2,0,80.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,10,26,NA,0,8,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.6,-1.2,0,88.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,16,02,8,NA,8,8,2,NA,8,NA,2000,1009.3,1,8,60,3,6,81,8,4,240,NA,NA,NA,NA,1.1,-2,0.1,80.7,NA,NA,13,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,14,02,NA,0,8,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.4,-2.5,0.1,75.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,15,02,NA,NA,8,NA,NA,NA,NA,NA,3000,NA,2,8,60,3,6,150,8,4,300,NA,NA,NA,NA,1.3,-2,0.2,79.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,15,02,8,0,8,8,1,NA,5,NA,2000,1008.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.5,-2.7,0.1,73.7,NA,NA,13,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,16,02,NA,NA,8,NA,NA,NA,NA,NA,2500,NA,4,8,69,5,6,84,8,4,300,NA,NA,NA,NA,1.6,-3,0,70.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,16,02,NA,0,8,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.7,-3.8,-0.1,66.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,18,02,2,NA,8,8,1,NA,6,NA,3000,1008.3,1,8,48,6,6,90,8,4,300,NA,NA,NA,NA,1.9,-3,0.3,70.6,NA,NA,12,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,20,01,NA,NA,7,NA,NA,NA,NA,NA,3000,NA,2,8,48,4,6,75,6,4,300,NA,NA,NA,NA,2.1,0,1.4,87.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,20,01,NA,0,4,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.6,0.4,1.8,85.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,20,03,1,NA,6,2,0,1,5,NA,3000,1007.6,2,8,54,5,8,72,NA,NA,NA,NA,NA,NA,NA,2.7,1,2,87.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,19,03,NA,0,7,NA,NA,NA,NA,NA,3500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.2,0.6,2.2,82.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,16,02,NA,NA,7,NA,NA,NA,NA,NA,3000,NA,3,8,60,6,6,96,NA,NA,NA,NA,NA,NA,NA,3.9,1,2.7,80,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,17,02,2,0,7,8,NA,NA,7,NA,3000,1006.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.1,-0.9,1.6,74,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,18,14,NA,NA,7,NA,NA,NA,NA,NA,3000,NA,3,8,60,5,6,102,NA,NA,NA,NA,NA,NA,NA,2.7,-2,1,70.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,18,03,NA,0,8,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.5,-2.7,0.7,68.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,18,01,2,NA,7,8,3,NA,5,NA,2500,1006.7,1,8,66,5,6,102,6,3,300,NA,NA,NA,NA,2.8,-3,0.9,66.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,16,01,NA,0,6,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,-1.7,1.2,72,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,13,85,NA,NA,6,NA,NA,NA,NA,NA,1500,NA,3,8,60,5,6,84,NA,NA,NA,NA,NA,NA,NA,2.5,-1,1.1,75.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,14,26,8,0,6,8,0,2,5,NA,2500,1006.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.4,-1.9,0.9,73.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,16,02,NA,NA,6,NA,NA,NA,NA,NA,2500,NA,2,8,54,5,6,75,NA,NA,NA,NA,NA,NA,NA,2.5,-2,0.8,69.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-16 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,15,02,NA,0,6,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.5,-3.3,0.5,64.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-17 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,16,02,8,NA,6,8,NA,NA,6,NA,2500,1005.3,2,8,60,5,6,90,NA,NA,NA,NA,NA,NA,NA,2.2,-3,0.5,69.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-17 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,20,02,NA,NA,6,NA,NA,NA,NA,NA,2500,NA,2,8,60,6,6,78,NA,NA,NA,NA,NA,NA,NA,2.6,-3,0.6,64.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-17 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,22,02,NA,0,6,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.6,-3.3,0.6,64.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-17 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,23,03,2,NA,7,5,NA,NA,7,NA,2500,1004.5,2,6,54,7,6,75,NA,NA,NA,NA,NA,NA,NA,2.7,-3,0.7,65,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-17 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,24,02,NA,0,7,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.2,-3.6,0.3,65.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-17 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,23,03,NA,NA,7,NA,NA,NA,NA,NA,2000,NA,4,6,60,7,6,78,NA,NA,NA,NA,NA,NA,NA,1.9,-4,0,65.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-17 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,20,02,2,0,7,5,NA,NA,7,NA,2000,1004.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.5,-3.3,-0.1,70.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-17 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,22,02,NA,NA,7,NA,NA,NA,NA,NA,2000,NA,2,8,48,7,6,66,NA,NA,NA,NA,NA,NA,NA,1.9,-3,0.2,69,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-17 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,23,85,NA,0,7,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.9,-2.7,0.3,70.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-17 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,18,87,8,NA,8,8,NA,NA,8,NA,1500,1005.3,2,7,27,6,8,54,8,6,120,NA,NA,NA,NA,1.6,-3,0.1,72.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-17 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,22,85,NA,NA,8,NA,NA,NA,NA,NA,300,NA,2,7,24,5,8,48,8,6,135,NA,NA,NA,NA,1.1,-1,0.4,86.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-17 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,16,26,NA,0,7,NA,NA,NA,NA,NA,800,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.9,-0.5,1.1,85.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1979-03-17 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,21,26,8,NA,7,8,NA,NA,7,NA,800,1005.5,2,7,36,4,8,48,6,6,90,NA,NA,NA,NA,1.9,-2,0.7,78,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
