Conventions,G,BADC-CSV,1
1974-04-15 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,2,04,1,NA,0,0,0,0,0,NA,500,1027.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6,1,1.9,87.4,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,1,04,NA,NA,0,NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8,0,1.3,90.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,1,04,NA,0,0,NA,NA,NA,NA,NA,500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.2,-0.2,0.7,90.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,1,04,0,NA,0,0,0,0,0,NA,500,1027.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3,1,1.8,90.8,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,1,04,NA,0,0,NA,NA,NA,NA,NA,450,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.2,0.9,1.7,90.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,1,04,NA,NA,1,NA,NA,NA,NA,NA,300,NA,1,6,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,-1,0.1,90.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,1,28,4,0,1,0,0,1,0,NA,200,1027.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.8,-0.5,0.4,92.1,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,1,41,NA,NA,1,NA,NA,NA,NA,NA,50,NA,1,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2,0,0.8,92.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,2,28,NA,0,2,NA,NA,NA,NA,NA,120,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.5,2.1,2.3,96.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,2,40,4,NA,2,0,0,1,0,NA,600,1028,2,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,4,5.7,80.7,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,5,04,NA,NA,2,NA,NA,NA,NA,NA,600,NA,1,7,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5,6,7.2,82.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,3,01,NA,0,1,NA,NA,NA,NA,NA,600,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.1,5.6,8,73.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,5,03,4,NA,2,6,0,1,1,NA,800,1027.7,1,7,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,4,8.4,57.5,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,2,01,NA,0,2,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.8,2.3,9.2,42.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,3,02,NA,NA,2,NA,NA,NA,NA,NA,2000,NA,2,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.7,2,9.7,40.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,3,01,0,0,1,0,0,1,0,NA,2000,1026.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.5,3,10.3,39.6,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,4,01,NA,NA,0,NA,NA,NA,NA,NA,3000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.4,2,9.8,36.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,2,02,NA,0,0,NA,NA,NA,NA,NA,2000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.2,3,10.2,41.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,2,02,0,NA,0,0,0,0,0,NA,2000,1026.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1,2,9.5,42.5,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,7,03,NA,0,1,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.5,4.6,9.4,55,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,8,02,NA,NA,1,NA,NA,NA,NA,NA,1500,NA,1,0,1050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2,5,8.5,67.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,6,01,0,0,0,0,0,0,0,NA,1500,1028,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,5,8,67.2,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,2,02,NA,NA,0,NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,5,6.6,79.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-15 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,2,02,NA,0,0,NA,NA,NA,NA,NA,1200,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.2,4.3,6.5,76.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,2,02,0,NA,0,0,0,0,0,NA,1200,1028.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,4,5.3,83.3,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,2,02,NA,NA,0,NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9,4,5.6,81,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,2,02,NA,0,0,NA,NA,NA,NA,NA,1200,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.7,2.1,3.6,82.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,2,02,0,NA,0,0,0,0,0,NA,1100,1028.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1,2,3.7,77.5,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,2,02,NA,0,0,NA,NA,NA,NA,NA,1100,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.3,0.6,3.5,71.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,03,NA,NA,1,NA,NA,NA,NA,NA,1100,NA,1,0,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3,1,3,78.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,40,0,0,1,0,0,1,0,NA,500,1029,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.5,1.5,2.7,86.1,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,40,NA,NA,0,NA,NA,NA,NA,NA,400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,3,4.5,83,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,2,04,NA,0,1,NA,NA,NA,NA,NA,500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,4.6,6.4,80.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,2,04,0,NA,1,0,0,1,0,NA,400,1029.7,1,0,900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3,6,8.2,73,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,2,04,NA,NA,1,NA,NA,NA,NA,NA,500,NA,1,6,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3,7,9.8,70.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,4,04,NA,0,4,NA,NA,NA,NA,NA,500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.1,7,9.8,72.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,2,04,0,NA,4,8,0,1,1,NA,400,1029.7,1,8,60,4,0,900,NA,NA,NA,NA,NA,NA,NA,13.7,8,10.9,68.5,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,3,04,NA,0,3,NA,NA,NA,NA,NA,320,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.1,9,11.7,73.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,3,04,NA,NA,2,NA,NA,NA,NA,NA,320,NA,1,6,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.5,10,12.4,67.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,5,04,0,0,2,5,0,1,1,NA,340,1028.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.3,10,13,66.2,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,2,04,NA,NA,2,NA,NA,NA,NA,NA,400,NA,1,6,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,10,12.8,67.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,3,04,NA,0,2,NA,NA,NA,NA,NA,450,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.1,9,12.4,62.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,2,04,1,NA,6,0,0,1,0,NA,600,1028.5,6,0,900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.5,8,11.7,60.4,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,2,04,NA,0,5,NA,NA,NA,NA,NA,600,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13,8,10.4,70.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,2,04,NA,NA,5,NA,NA,NA,NA,NA,600,NA,5,0,900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,7,9.9,72.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,04,1,0,3,0,0,1,0,NA,400,1029.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9,5.9,7.6,80.9,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,2,04,NA,NA,2,NA,NA,NA,NA,NA,400,NA,2,0,900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,6,7.2,84.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-16 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,2,04,NA,0,0,NA,NA,NA,NA,NA,280,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.2,6.7,8,83.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-04-17 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,5,04,1,NA,0,0,0,0,0,NA,250,1029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,6,7.6,82.1,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
