Conventions,G,BADC-CSV,1
2012-04-30 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,15,NA,NA,NA,7,NA,NA,NA,NA,60,3000,1012.4,1,NA,72,6,NA,210,NA,NA,NA,NA,NA,NA,NA,6.8,4.5,5.8,85.1,1004.6,1012,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-30 05:51:00,0,0,1
2012-04-30 07:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,40,11,NA,NA,NA,5,NA,NA,NA,NA,60,3000,1013.3,1,NA,84,3,NA,117,NA,NA,NA,NA,NA,NA,NA,7.8,5,6.6,82.9,1005.5,1013,NA,NA,8,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-30 06:51:00,0,0.4,1
2012-04-30 08:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,13,NA,NA,NA,5,NA,NA,NA,NA,250,3000,1014,5,NA,660,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.6,5.5,7.2,80.8,1006.3,1013,NA,NA,8,NA,0.7,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-30 07:51:00,0,0.7,1
2012-04-30 09:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,30,11,NA,NA,NA,7,NA,NA,NA,NA,30,3500,1014.6,7,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,5.8,7.5,79.7,1006.9,1014,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-30 08:53:00,0,0.1,1
2012-04-30 10:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,40,13,NA,NA,NA,7,NA,NA,NA,NA,30,3000,1015,7,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,6.7,9,75.1,1007.3,1015,NA,NA,8,NA,0.2,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-30 09:51:00,0,0.3,1
2012-04-30 11:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,60,14,NA,NA,NA,6,NA,NA,NA,NA,30,2600,1015.6,1,NA,48,5,NA,150,NA,NA,NA,NA,NA,NA,NA,11.2,6.9,9.1,74.1,1007.9,1015,NA,NA,8,NA,0.5,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-30 10:51:00,0,0.5,1
2012-04-30 12:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,12,NA,NA,NA,8,NA,NA,NA,NA,30,4000,1016.1,1,NA,51,6,NA,60,5,NA,150,NA,NA,NA,NA,11.6,7.4,9.6,75.7,1008.4,1016,NA,NA,8,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-30 11:51:00,0,0.1,1
2012-04-30 13:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,18,NA,NA,NA,5,NA,NA,NA,NA,60,2600,1016.4,1,NA,84,3,NA,150,NA,NA,NA,NA,NA,NA,NA,14.4,6.9,10.7,60.1,1008.8,1016,NA,NA,8,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-30 12:51:00,0,0.3,1
2012-04-30 14:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,15,NA,NA,NA,6,NA,NA,NA,NA,100,3000,1016.9,2,NA,90,4,NA,132,NA,NA,NA,NA,NA,NA,NA,14,6.8,10.5,61.7,1009.3,1017,NA,NA,8,NA,0.4,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-30 13:51:00,0,0.3,1
2012-04-30 15:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,17,NA,NA,NA,5,NA,NA,NA,NA,100,3000,1017.2,5,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1,6,10.7,54.1,1009.6,1017,NA,NA,8,NA,0.5,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-30 14:51:00,0,0.5,1
2012-04-30 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,17,NA,NA,NA,1,NA,NA,NA,NA,150,1500,1017.6,1,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.6,4.5,10.4,47.3,1010,1017,NA,NA,8,NA,0.8,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-30 15:51:00,0,0.8,1
2012-04-30 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,40,11,NA,NA,NA,1,NA,NA,NA,NA,250,2400,1018.5,1,NA,630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8,8.3,11,68.8,1010.9,1018,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-30 16:51:00,0,1,1
2012-04-30 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,30,12,NA,NA,NA,0,NA,NA,NA,NA,250,1600,1019.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9,7.5,9.8,74.7,1011.6,1019,NA,NA,2,NA,0.8,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-30 17:51:00,0,0.7,1
2012-04-30 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,30,10,NA,NA,NA,0,NA,NA,NA,NA,250,1500,1020.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7,7.3,9.1,79.7,1012.5,1020,NA,NA,2,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-30 18:51:00,0,0,1
2012-04-30 20:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,9,NA,NA,NA,0,NA,NA,NA,NA,250,1400,1020.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5,6.9,8.3,83.9,1012.7,1020,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-30 19:51:00,0,0.1,1
2012-04-30 21:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,40,8,NA,NA,NA,0,NA,NA,NA,NA,250,1000,1021.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8,6.7,7.8,86.2,1013.7,1021,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-30 20:54:00,0,0.1,1
2012-04-30 22:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,40,8,04,NA,NA,0,NA,NA,NA,NA,250,1000,1021.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5,6.7,7.7,88.8,1013.8,1021,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-30 21:51:00,0,0,1
2012-04-30 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,50,12,04,NA,NA,2,NA,NA,NA,NA,250,800,1022.1,2,NA,630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,6.9,7.6,90.1,1014.3,1022,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-30 22:51:00,0,0,1
2012-05-01 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,11,NA,NA,NA,6,NA,NA,NA,NA,200,1100,1022.3,3,NA,210,4,NA,630,NA,NA,NA,NA,NA,NA,NA,8.4,7.1,7.8,91.6,1014.6,1022,NA,NA,8,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-04-30 23:51:00,0,0,1
2012-05-01 01:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,60,11,NA,NA,NA,2,NA,NA,NA,NA,200,1100,1022.2,2,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,6.7,7.6,90.1,1014.4,1022,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 00:51:00,0,0,1
2012-05-01 02:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,60,11,NA,NA,NA,1,NA,NA,NA,NA,200,1100,1022.3,1,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,6.8,7.5,90.1,1014.5,1022,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 01:51:00,0,0,1
2012-05-01 03:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,13,NA,NA,NA,0,NA,NA,NA,NA,250,1200,1022.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,6.5,7.4,88.7,1014.4,1022,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 02:51:00,0,0,1
2012-05-01 04:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,13,NA,NA,NA,5,NA,NA,NA,NA,250,1100,1022.2,5,NA,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5,6.6,7.6,87.4,1014.5,1022,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 03:51:00,0,0,1
2012-05-01 05:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,15,NA,NA,NA,4,NA,NA,NA,NA,250,1500,1022.1,3,NA,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.6,6.5,7.6,86,1014.3,1022,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 04:51:00,0,0.1,1
2012-05-01 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,17,NA,NA,NA,0,NA,NA,NA,NA,250,1300,1022.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.7,6.9,7.9,89,1014.6,1022,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 05:51:00,0,0.1,1
2012-05-01 07:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,60,15,NA,NA,NA,5,NA,NA,NA,NA,250,1500,1022.5,4,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2,7.1,8.2,86.4,1014.7,1022,NA,NA,8,NA,0.5,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 06:51:00,0,0.3,1
2012-05-01 08:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,17,NA,NA,NA,3,NA,NA,NA,NA,250,1700,1022.8,3,NA,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.8,7.2,8.6,84.2,1015.1,1022,NA,29,8,NA,0.7,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 07:51:00,0,0.7,1
2012-05-01 09:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,17,NA,NA,NA,2,NA,NA,NA,NA,250,1700,1022.7,2,NA,390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,7.2,8.7,81.7,1015,1022,NA,NA,8,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 08:53:00,0,0.5,1
2012-05-01 10:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,60,18,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1023.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1,7.7,9.9,73.7,1015.4,1023,NA,NA,8,NA,0.8,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 09:51:00,0,0.9,1
2012-05-01 11:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,60,19,NA,NA,NA,7,NA,NA,NA,NA,250,2900,1023.3,7,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7,6.5,8.7,74.7,1015.6,1023,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 10:51:00,0,0.1,1
2012-05-01 12:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,18,NA,NA,NA,4,NA,NA,NA,NA,250,2200,1023,4,NA,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2,7.1,9.2,75.2,1015.3,1023,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 11:51:00,0,0,1
2012-05-01 13:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,15,NA,NA,NA,7,NA,NA,NA,NA,250,2000,1023.1,7,NA,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,7.1,9.5,73.3,1015.4,1023,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 12:51:00,0,0,1
2012-05-01 14:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,50,14,81,NA,NA,7,NA,NA,NA,NA,100,2300,1022.7,1,NA,102,6,NA,150,NA,NA,NA,NA,NA,NA,NA,11.2,6.5,9,72.7,1015,1023,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 13:51:00,0,0,1
2012-05-01 15:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,60,16,23,NA,NA,7,NA,NA,NA,NA,150,3000,1023.2,7,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2,6.1,8.8,70.4,1015.5,1023,NA,NA,2,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 14:51:00,0,0,1
2012-05-01 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,13,NA,NA,NA,8,NA,NA,NA,NA,200,2100,1022.8,8,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,6.1,8.7,71.4,1015.1,1023,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 15:51:00,0,0,1
2012-05-01 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,9,NA,NA,NA,8,NA,NA,NA,NA,200,2700,1022.5,8,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9,6.1,8.7,72.5,1014.8,1022,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 16:51:00,0,0,1
2012-05-01 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,60,8,82,NA,NA,8,NA,NA,NA,NA,100,1800,1022.9,8,NA,132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,7.2,8.7,81.7,1015.2,1023,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 17:51:00,0,0,1
2012-05-01 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,70,10,23,NA,NA,8,NA,NA,NA,NA,150,2600,1023.2,8,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,7.2,8.5,84.1,1015.4,1023,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 18:51:00,0,0,1
2012-05-01 20:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,11,NA,NA,NA,7,NA,NA,NA,NA,250,2900,1023.4,7,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1,5.9,7.6,79.7,1015.7,1023,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 19:51:00,0,0,1
2012-05-01 21:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,40,10,NA,NA,NA,7,NA,NA,NA,NA,250,4000,1023.9,7,NA,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8,3.5,6.5,68.8,1016.1,1024,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 20:53:00,0,0.1,1
2012-05-01 22:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,70,7,23,NA,NA,8,NA,NA,NA,NA,150,2600,1024.2,8,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.7,3.6,6.5,70,1016.4,1024,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 21:51:00,0,0,1
2012-05-01 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,10,NA,NA,NA,8,NA,NA,NA,NA,150,3000,1024.1,7,NA,150,7,NA,300,NA,NA,NA,NA,NA,NA,NA,8.8,3.8,6.6,70.2,1016.3,1024,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 22:51:00,0,0,1
2012-05-02 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,60,8,NA,NA,NA,8,NA,NA,NA,NA,100,2500,1024.4,8,NA,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.6,4.6,6.8,75.2,1016.6,1024,NA,NA,8,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-01 23:51:00,0,0,1
2012-05-02 01:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,60,6,NA,NA,NA,7,NA,NA,NA,NA,100,1600,1024.5,7,NA,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,5.1,6.9,80.4,1016.7,1024,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-02 00:51:00,0,0,1
