Conventions,G,BADC-CSV,1
2021-01-11 05:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,220,13,22,NA,NA,8,NA,NA,NA,NA,5,2100,1013.7,6,NA,6,7,NA,30,NA,NA,NA,NA,NA,NA,NA,5.1,5,5.1,100,1005.9,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-11 04:51:00,0,0,1
2021-01-11 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,220,10,NA,NA,NA,8,NA,NA,NA,NA,10,5500,1013.1,7,NA,12,7,NA,36,NA,NA,NA,NA,NA,NA,NA,5.3,5.2,5.3,100,1005.3,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-11 05:51:00,0,0,1
2021-01-11 07:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,230,13,22,NA,NA,8,NA,NA,NA,NA,10,3500,1012.3,2,NA,15,7,NA,36,NA,NA,NA,NA,NA,NA,NA,5.8,5.4,5.6,97,1004.6,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-11 06:51:00,0,0,1
2021-01-11 08:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,220,14,22,NA,NA,8,NA,NA,NA,NA,30,2000,1011.3,5,NA,30,6,NA,210,NA,NA,NA,NA,NA,NA,NA,6.3,5.8,6.1,97,1003.6,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-11 07:51:00,0,0,1
2021-01-11 09:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,220,15,21,NA,NA,7,NA,NA,NA,NA,30,7000,1010.7,7,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,5.8,6.1,95.4,1003,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-11 08:54:00,0,0.1,1
2021-01-11 10:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,220,15,NA,NA,NA,8,NA,NA,NA,NA,10,5500,1010.5,6,NA,12,3,NA,24,5,NA,33,NA,NA,NA,NA,6.9,6.5,6.7,97.1,1002.8,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-11 09:51:00,0,0,1
2021-01-11 11:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,230,12,51,NA,NA,8,NA,NA,NA,NA,10,340,1010.7,8,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,6.8,7,98.5,1003,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-11 10:51:00,0,0,1
2021-01-11 12:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,230,13,22,NA,NA,8,NA,NA,NA,NA,5,800,1010.2,7,NA,6,5,NA,27,NA,NA,NA,NA,NA,NA,NA,7.6,7.5,7.6,100,1002.5,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-11 11:51:00,0,0,1
2021-01-11 13:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,230,10,22,NA,NA,8,NA,NA,NA,NA,5,6500,1009.3,7,NA,6,6,NA,30,NA,NA,NA,NA,NA,NA,NA,7.9,7.8,7.9,100,1001.6,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-11 12:51:00,0,0,1
2021-01-11 14:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,240,10,51,NA,NA,8,NA,NA,NA,NA,5,450,1008.5,7,NA,6,4,NA,27,NA,NA,NA,NA,NA,NA,NA,8.2,8.1,8.2,100,1000.9,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-11 13:51:00,0,0,1
2021-01-11 15:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,240,9,61,NA,NA,8,NA,NA,NA,NA,5,2700,1008,1,NA,6,4,NA,39,5,NA,66,NA,NA,NA,NA,8.2,8.1,8.2,100,1000.3,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-11 14:51:00,0,0,1
2021-01-11 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,260,9,61,NA,NA,8,NA,NA,NA,NA,100,5000,1007.8,1,NA,111,7,NA,150,NA,NA,NA,NA,NA,NA,NA,8.4,7.5,8,94.4,1000.1,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-11 15:51:00,0,0,1
2021-01-11 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,260,11,61,NA,NA,8,NA,NA,NA,NA,60,2900,1008,4,NA,66,4,NA,111,NA,NA,NA,NA,NA,NA,NA,8.3,6.4,7.4,87.5,1000.3,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-11 16:51:00,0,0,1
2021-01-11 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,250,10,61,NA,NA,8,NA,NA,NA,NA,60,2200,1007.6,1,NA,69,6,NA,144,NA,NA,NA,NA,NA,NA,NA,7.4,6.1,6.8,91.3,999.9,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-11 17:51:00,0,0,1
2021-01-11 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,250,8,61,NA,NA,8,NA,NA,NA,NA,60,1000,1007.5,1,NA,63,7,NA,150,NA,NA,NA,NA,NA,NA,NA,7,5.9,6.5,92.6,999.8,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-11 18:51:00,0,0,1
2021-01-11 20:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,240,6,61,NA,NA,7,NA,NA,NA,NA,100,900,1007.2,7,NA,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,5.8,6.1,97,999.5,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-11 19:51:00,0,0,1
2021-01-11 21:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,230,5,61,NA,NA,8,NA,NA,NA,NA,100,1200,1006.9,8,NA,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,6,6.2,98.4,999.2,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-11 20:54:00,0,0,1
2021-01-11 22:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,240,6,61,NA,NA,8,NA,NA,NA,NA,30,900,1007.1,4,NA,42,6,NA,132,NA,NA,NA,NA,NA,NA,NA,6.4,6.2,6.3,98.4,999.4,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-11 21:51:00,0,0,1
2021-01-11 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,250,6,61,NA,NA,8,NA,NA,NA,NA,30,500,1007.7,2,NA,36,4,NA,69,5,NA,132,NA,NA,NA,NA,6.2,6,6.1,98.5,1000,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-11 22:51:00,0,0,1
2021-01-12 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,240,4,61,NA,NA,7,NA,NA,NA,NA,100,1000,1008,7,NA,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,5.9,6,100,1000.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-11 23:51:00,0,0,1
2021-01-12 01:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,290,5,23,NA,NA,8,NA,NA,NA,NA,30,3000,1008.8,6,NA,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9,5.8,5.9,100,1001,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 00:51:00,0,0,1
2021-01-12 02:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,330,7,23,NA,NA,7,NA,NA,NA,NA,10,800,1009.3,7,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,5.2,5.4,98.4,1001.6,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 01:51:00,0,0,1
2021-01-12 03:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,340,6,NA,NA,NA,8,NA,NA,NA,NA,20,3000,1010.4,1,NA,24,3,NA,36,7,NA,69,NA,NA,NA,NA,4.4,3.6,4.1,95,1002.6,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 02:51:00,0,0,1
2021-01-12 04:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,10,4,NA,NA,NA,1,NA,NA,NA,NA,60,3000,1011.2,1,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,1.8,2.4,92.9,1003.3,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 03:51:00,0,0,1
2021-01-12 05:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,10,3,NA,NA,NA,5,NA,NA,NA,NA,250,3500,1011.7,5,NA,720,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1.6,92.6,1003.8,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 04:51:00,0,0,1
2021-01-12 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,360,3,NA,NA,NA,7,NA,NA,NA,NA,250,3500,1012.5,7,NA,690,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,0.7,1.1,94.4,1004.6,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 05:51:00,0,0,1
2021-01-12 07:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,20,2,NA,NA,NA,3,NA,NA,NA,NA,250,4000,1013.5,3,NA,630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,1,1.4,94.4,1005.6,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 06:52:00,0,0,1
2021-01-12 08:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,360,1,NA,NA,NA,0,NA,NA,NA,NA,250,4000,1014.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,-0.5,0.2,92.2,1006.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 07:53:00,0,0,1
2021-01-12 09:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,0,0,NA,NA,NA,1,NA,NA,NA,NA,60,3500,1015.5,1,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1,-0.6,-0.3,95.7,1007.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 08:53:00,0,0.1,1
2021-01-12 10:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,340,2,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1016.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.2,0.5,98.1,1008.4,NA,NA,NA,NA,NA,0.4,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 09:52:00,0,1,1
2021-01-12 11:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,80,2,NA,NA,NA,0,NA,NA,NA,NA,250,5500,1017.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,0.4,1,92.3,1009.2,NA,NA,NA,NA,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 10:51:00,0,0.8,1
2021-01-12 12:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,50,2,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1017.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2,0.6,1,96.2,1009.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 11:51:00,0,0,1
2021-01-12 13:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,190,1,NA,NA,NA,0,NA,NA,NA,NA,250,4000,1017.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,1.4,1.9,94.6,1009.9,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 12:51:00,0,0,1
2021-01-12 14:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,230,1,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1017.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1,2.1,2.7,92.9,1009.8,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 13:51:00,0,0,1
2021-01-12 15:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,250,2,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1018.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,2,2.7,91.2,1010.2,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 14:51:00,0,0.3,1
2021-01-12 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,350,1,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1018.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,1.3,1.9,94.6,1010.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 15:51:00,0,0,1
2021-01-12 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,100,3,NA,NA,NA,7,NA,NA,NA,NA,250,2500,1018.5,7,NA,450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9,1.1,1.6,94.4,1010.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 16:51:00,0,0.1,1
2021-01-12 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,110,1,10,NA,NA,8,NA,NA,NA,NA,250,800,1018.6,8,NA,390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,1,1.3,96.2,1010.6,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 17:51:00,0,0,1
2021-01-12 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,140,5,NA,NA,NA,8,NA,NA,NA,NA,250,3000,1018.2,8,NA,390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,0.3,1.5,87.2,1010.3,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 18:51:00,0,0,1
2021-01-12 20:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,110,5,NA,NA,NA,8,NA,NA,NA,NA,250,3000,1018.3,8,NA,390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3,-0.5,1.3,81.8,1010.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 19:51:00,0,0,1
2021-01-12 21:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,120,6,NA,NA,NA,8,NA,NA,NA,NA,100,6500,1018.4,3,NA,108,7,NA,330,NA,NA,NA,NA,NA,NA,NA,3.3,-0.8,1.8,74.2,1010.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 20:53:00,0,0,1
2021-01-12 22:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,130,2,61,NA,NA,8,NA,NA,NA,NA,60,2500,1018.6,1,NA,84,7,NA,210,NA,NA,NA,NA,NA,NA,NA,2.6,0,1.6,82.1,1010.7,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 21:51:00,0,0,1
2021-01-12 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,130,2,61,NA,NA,8,NA,NA,NA,NA,100,2200,1018.4,6,NA,111,6,NA,270,NA,NA,NA,NA,NA,NA,NA,3,0.6,2.1,84.2,1010.5,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 22:51:00,0,0,1
2021-01-13 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,100,1,61,NA,NA,7,NA,NA,NA,NA,30,500,1018.2,7,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,1.5,2.3,91,1010.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-01-12 23:51:00,0,0,1
