Conventions,G,BADC-CSV,1
1949-04-29 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,11,25,NA,0,4,NA,NA,NA,NA,NA,2414,NA,4,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,4.1,5.6,83.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-29 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,15,25,NA,0,5,8,6,0,4,60,2414,1025,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.1,3.2,5,83.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-29 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,16,15,NA,0,5,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,3.2,6.1,76.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-29 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,6,15,NA,0,5,NA,NA,NA,NA,NA,2414,NA,4,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,3.2,6.1,70,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-29 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,14,02,NA,0,6,2,6,NA,5,60,4023,1025.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,5.1,7.8,71.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-29 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,8,02,NA,0,6,NA,NA,NA,NA,NA,4023,NA,3,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,3,6.1,62.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-29 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,16,02,NA,0,7,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,2.1,6.1,57.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-29 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,7,03,NA,0,7,8,6,6,5,105,4023,1025.8,2,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,3,6.1,69.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-29 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,7,15,NA,0,7,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,2.9,6.1,70,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-29 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,5,02,NA,0,7,NA,NA,NA,NA,NA,4828,NA,2,NA,60,6,NA,120,NA,NA,NA,NA,NA,NA,NA,8.3,2.1,5.6,63.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-29 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,4,16,NA,0,7,8,0,7,3,120,4828,1025.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.8,1.9,5.6,68.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-29 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,7,25,NA,0,7,NA,NA,NA,NA,NA,4023,NA,1,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,3.6,5,90.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-29 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,7,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.4,2.9,3.9,91.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-29 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,5,16,NA,0,7,5,4,8,3,105,3219,1026.9,1,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,3,3.9,91.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-29 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,4,01,NA,0,2,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.4,2.9,3.9,91.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-29 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,8,02,NA,0,5,NA,NA,NA,NA,NA,3219,NA,4,NA,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,2.3,3.9,91.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,2,02,NA,0,3,5,0,0,3,105,2897,1027.4,3,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,2.5,3.3,89.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,4,02,NA,0,1,NA,NA,NA,NA,NA,2897,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,2.3,3.3,89.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,3,02,NA,0,2,NA,NA,NA,NA,NA,2414,NA,2,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,2.3,2.8,91.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,1,5,0,0,1,90,2414,1027.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.3,2.3,2.8,91.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,1,NA,NA,NA,NA,NA,2897,NA,1,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,0.4,1.1,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,1,03,NA,0,5,NA,NA,NA,NA,NA,5633,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.1,1.1,1.1,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,4,8,0,0,4,15,5633,1028.2,2,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,2.5,2.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,2,NA,NA,NA,NA,NA,5633,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,4.1,4.4,90.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,2,NA,NA,NA,NA,NA,4506,NA,2,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,5.1,6.1,91,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,3,2,0,0,3,75,6276,1029.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,5,6.7,77.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,2,03,NA,0,3,NA,NA,NA,NA,NA,6276,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,4.8,7.2,71.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,2,03,NA,0,6,NA,NA,NA,NA,NA,6437,NA,5,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,5.3,8.3,71.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,5,02,NA,0,5,2,0,0,5,75,6276,1029.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,4.5,8.3,59.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,3,02,NA,0,4,NA,NA,NA,NA,NA,6276,NA,4,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,3.6,8.3,59.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,10,02,NA,0,4,NA,NA,NA,NA,NA,6276,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,2.9,8.3,49.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,7,02,NA,0,4,8,3,0,3,150,6276,1029.8,2,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3,3.6,8.9,51,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,7,02,NA,0,6,NA,NA,NA,NA,NA,6437,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,3.2,8.3,59.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,8,02,NA,0,4,NA,NA,NA,NA,NA,5633,NA,2,NA,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,3,8.3,49.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,8,02,NA,0,4,8,3,0,3,84,5633,1029.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,3.2,8.3,54.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,5,02,NA,0,6,NA,NA,NA,NA,NA,5633,NA,1,NA,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,3.2,7.8,60.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,9,02,NA,0,6,NA,NA,NA,NA,NA,5633,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,5.3,7.2,71.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,10,02,NA,0,6,5,3,1,3,135,4828,1031.2,3,NA,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,5.3,7.2,76.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,10,02,NA,0,8,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,5,6.7,78,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-04-30 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,11,02,NA,0,6,NA,NA,NA,NA,NA,2897,NA,4,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,5.1,6.7,78,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-05-01 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,10,02,NA,0,8,5,NA,NA,8,150,2897,1031.7,8,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,5.1,6.7,77.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-05-01 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,9,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,5.1,6.7,78,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-05-01 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,9,60,NA,0,8,NA,NA,NA,NA,NA,1609,NA,5,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,5.8,7.2,84.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-05-01 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,9,60,NA,0,8,5,7,NA,5,75,1609,1032.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,4.8,6.7,77.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-05-01 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,9,21,NA,0,7,NA,NA,NA,NA,NA,1287,NA,2,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,5,6.7,84.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-05-01 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,10,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,4.6,6.7,78,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-05-01 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,11,02,NA,0,8,6,2,NA,4,36,2414,1033.1,4,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,5.8,7.2,84.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-05-01 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,12,50,NA,0,8,NA,NA,NA,NA,NA,2092,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.9,6.5,7.8,85.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1949-05-01 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,11,50,NA,0,8,NA,NA,NA,NA,NA,3219,NA,6,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,7.6,8.3,91.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
