Conventions,G,BADC-CSV,1
1964-03-04 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,5,01,NA,0,7,NA,NA,NA,NA,NA,1127,NA,1,7,30,4,6,66,7,6,120,NA,NA,NA,NA,5.4,3.8,4.7,89,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-04 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,5,04,NA,0,6,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.3,3.2,4.4,85.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-04 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,04,2,0,7,8,5,5,7,NA,1288,1026.6,1,8,60,7,6,105,NA,NA,NA,NA,NA,NA,NA,5.3,3.6,4.6,88.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-04 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,9,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,5,8,60,7,6,105,NA,NA,NA,NA,NA,NA,NA,6.3,3.2,5,80.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-04 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,10,25,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.7,3.6,4.8,86,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-04 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,12,02,8,0,8,5,NA,NA,8,NA,805,1027.9,7,6,54,8,6,90,NA,NA,NA,NA,NA,NA,NA,5.2,2.9,4.2,84,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-04 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,13,60,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.9,3,4.1,87.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-04 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,12,21,NA,0,7,NA,NA,NA,NA,NA,644,NA,5,6,42,7,6,105,NA,NA,NA,NA,NA,NA,NA,5,2.3,3.9,82.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-04 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,9,01,6,0,7,5,NA,NA,7,NA,1609,1028.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.3,0.6,3.5,71.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-04 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,7,80,NA,0,7,NA,NA,NA,NA,NA,1287,NA,3,8,54,6,6,66,NA,NA,NA,NA,NA,NA,NA,5.3,0.6,3.5,71.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-04 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,5,80,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.1,1.1,3.5,74.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-04 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,3,25,8,0,7,5,NA,NA,7,NA,1287,1029.5,7,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,1.1,3.3,77.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-04 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,6,02,NA,0,7,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.7,1.1,3.3,77.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-04 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,9,03,NA,0,8,NA,NA,NA,NA,NA,1287,NA,8,6,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,0.2,2.8,74,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-04 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,8,02,2,0,8,5,NA,NA,8,NA,1287,1031.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.1,0.2,2.6,74.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-04 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,7,02,NA,0,8,NA,NA,NA,NA,NA,1287,NA,8,6,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,2.5,75.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-04 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,6,05,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.4,0.6,2.3,81.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,6,05,2,0,8,5,NA,NA,8,NA,1287,1032.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.7,0,2.3,76.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,8,05,NA,0,8,NA,NA,NA,NA,NA,1287,NA,8,6,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7,0,2.3,76.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,8,05,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.5,0,2.2,78,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,3,05,2,0,7,5,NA,NA,7,NA,1287,1032.5,7,6,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,-0.7,1.8,73.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,3,01,NA,0,1,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.2,-1.2,1,78.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,4,03,NA,0,8,NA,NA,NA,NA,NA,1287,NA,8,6,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6,-2.2,0.3,75.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,01,1,0,7,5,NA,NA,7,NA,1609,1033.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.4,-1.4,0.4,80.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,4,03,NA,0,6,NA,NA,NA,NA,NA,1609,NA,1,8,75,6,6,120,NA,NA,NA,NA,NA,NA,NA,1.4,-1.4,0.4,81.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,7,01,NA,0,1,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.4,-1.4,0.4,81.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,5,02,1,0,1,8,0,0,1,NA,1609,1034.8,1,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3,-1.4,1,76.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,7,02,NA,0,1,NA,NA,NA,NA,NA,1609,NA,1,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,-0.7,2.5,69.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,6,01,NA,0,3,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.1,0.2,3.2,70.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,4,03,1,0,6,8,NA,NA,6,NA,1609,1035.1,1,8,81,6,6,105,NA,NA,NA,NA,NA,NA,NA,6.4,-0.5,3.8,61,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,6,03,NA,0,7,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.1,-0.5,3.6,62.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,6,02,NA,0,6,NA,NA,NA,NA,NA,2414,NA,1,8,84,6,0,750,NA,NA,NA,NA,NA,NA,NA,6.8,2.5,4.3,63.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,3,02,2,0,6,8,0,1,2,NA,2414,1034.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.7,1.7,4.7,70.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,8,02,NA,0,6,NA,NA,NA,NA,NA,2414,NA,2,8,90,6,0,750,NA,NA,NA,NA,NA,NA,NA,6.8,0.4,4.3,63.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,6,02,NA,0,6,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.2,0.6,4,67.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,2,03,2,0,6,1,0,6,1,NA,2414,1035.1,1,8,90,6,2,750,NA,NA,NA,NA,NA,NA,NA,5.2,0.6,3.3,69.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,6,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.3,2.1,3.5,86.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,6,NA,NA,NA,NA,NA,2414,NA,6,6,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1,1.7,2.5,89.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,6,02,1,0,6,5,NA,NA,6,NA,1609,1035.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.8,-1.9,0.5,75.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,6,02,NA,0,6,NA,NA,NA,NA,NA,1609,NA,6,6,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8,-1.9,0.5,76.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-05 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,4,01,NA,0,5,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.8,-0.5,1,85.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-06 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,03,1,0,6,5,NA,NA,6,NA,1609,1036.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,0.2,1.8,82.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-06 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,03,NA,0,7,NA,NA,NA,NA,NA,1609,NA,7,6,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3,0.2,1.5,85.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-06 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,5,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.5,0,1.6,84,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-06 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,6,02,2,0,7,5,NA,NA,7,NA,1609,1035.9,7,6,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7,0,1.7,81.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-06 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,5,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.6,1.1,2.6,83.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-06 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,4,25,NA,0,7,NA,NA,NA,NA,NA,1609,NA,7,6,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,1.7,3,86.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-06 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,3,02,8,0,7,5,NA,NA,7,NA,1609,1035.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.8,1.7,3,86.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-03-06 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,7,6,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1.1,2.3,87.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
