Conventions,G,BADC-CSV,1
1963-03-01 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,14,04,0,0,1,0,0,1,0,NA,321,1027.1,1,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,-0.7,3.5,62,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-01 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,11,04,NA,0,1,NA,NA,NA,NA,NA,366,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.9,-0.9,3.9,57.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-01 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,17,04,NA,0,1,NA,NA,NA,NA,NA,366,NA,1,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,-0.9,4,57.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-01 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,18,04,0,0,1,0,0,1,0,NA,483,1025.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.4,-2.7,3.7,47.9,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-01 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,14,04,NA,0,1,NA,NA,NA,NA,NA,644,NA,1,3,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,-3.8,3.2,46.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-01 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,14,04,NA,0,1,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.2,-0.7,3,65.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-01 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,11,04,0,0,1,0,0,1,0,NA,483,1025.1,1,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,-2.2,1.8,63.5,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-01 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,12,04,NA,0,0,0,0,0,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.2,-2.2,1.3,67.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-01 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,11,04,NA,0,0,0,0,0,NA,NA,483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,-1.9,1,73.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-01 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,13,04,0,0,0,0,0,0,0,NA,321,1024.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.5,-1.9,1,73.1,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-01 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,12,04,NA,0,0,0,0,0,NA,NA,321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,-1.9,1,73.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-01 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,14,04,NA,0,0,0,0,0,NA,NA,321,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.1,-1.7,0.8,76.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,12,04,0,0,0,0,0,0,0,NA,321,1023.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.9,-2.2,0.5,74.2,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,5,04,NA,0,0,0,0,0,NA,NA,321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-1.9,0,80.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,5,04,NA,0,0,0,0,0,NA,NA,321,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.2,-1.7,0.2,81.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,14,04,0,0,0,0,0,0,0,NA,321,1023.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,-1.4,0.4,80.9,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,7,04,NA,0,0,0,0,0,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.8,-1.7,0,84.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,4,04,NA,0,0,0,0,0,NA,NA,483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3,-3.3,-0.2,71.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,10,04,0,0,0,0,0,0,0,NA,483,1022.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.3,-3.3,-0.2,71.2,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,11,04,NA,0,1,NA,NA,NA,NA,NA,483,NA,1,0,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,-3,-0.5,76,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,9,04,NA,0,0,0,0,0,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.2,-1.7,0.2,81.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,15,04,0,0,0,0,0,0,0,NA,483,1022.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4,-1.4,1.1,76.6,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,11,04,NA,0,0,0,0,0,NA,NA,483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6,-0.7,2,73.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,16,04,NA,0,1,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.1,-0.5,3,67.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,19,04,0,0,1,0,0,2,0,NA,483,1022.3,1,0,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,-0.9,3.5,60.8,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,20,04,NA,0,1,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.2,-1.4,4,54.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,18,04,NA,0,2,NA,NA,NA,NA,NA,644,NA,1,3,450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5,-0.7,4.4,56.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,18,04,1,0,6,0,0,2,0,NA,644,1021.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7,-0.9,4,56.7,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,18,04,NA,0,7,NA,NA,NA,NA,NA,644,NA,3,3,360,7,0,600,NA,NA,NA,NA,NA,NA,NA,5.6,-0.7,3.2,63.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,16,04,NA,0,7,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.8,-0.9,3.3,62.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,16,04,1,0,7,0,5,2,0,NA,644,1022.4,5,3,300,7,0,600,NA,NA,NA,NA,NA,NA,NA,5.2,-1.2,2.9,63.8,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,18,04,NA,0,6,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.8,-0.9,2.7,66.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,13,04,NA,0,7,NA,NA,NA,NA,NA,644,NA,3,3,300,7,2,750,NA,NA,NA,NA,NA,NA,NA,4.5,-0.2,2.7,70.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,14,04,2,0,7,0,3,6,0,NA,644,1023.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.8,0,3,71,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,12,04,NA,0,7,NA,NA,NA,NA,NA,644,NA,5,3,270,7,2,750,NA,NA,NA,NA,NA,NA,NA,5.3,0,3.3,68.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-02 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,13,04,NA,0,7,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.3,0,3.3,68.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-03 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,14,04,2,0,8,5,7,NA,6,NA,483,1023.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.9,0.4,3.2,72.7,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-03 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,13,04,NA,0,8,NA,NA,NA,NA,NA,483,NA,8,6,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9,0.4,3.2,73.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-03 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,17,60,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.9,1.1,3.4,76.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-03 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,16,60,6,0,8,5,NA,NA,8,NA,483,1023.5,8,6,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9,1.3,3.5,77.5,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-03 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,13,60,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.6,1.9,3.5,82.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-03 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,4,21,NA,0,8,NA,NA,NA,NA,NA,644,NA,3,6,51,8,6,78,NA,NA,NA,NA,NA,NA,NA,4.4,1.9,3.4,83.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-03 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,6,60,6,0,8,5,NA,NA,8,NA,644,1023.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.3,1.9,3.3,83.3,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-03 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,11,21,NA,0,8,NA,NA,NA,NA,NA,644,NA,4,6,51,8,6,78,NA,NA,NA,NA,NA,NA,NA,4.3,1.9,3.3,83.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-03 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,6,04,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.3,1.9,3.3,83.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-03 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,7,04,6,0,8,5,7,NA,8,NA,483,1023.9,4,6,54,8,4,240,NA,NA,NA,NA,NA,NA,NA,4.2,1.7,3.2,83.3,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-03 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,9,04,NA,0,7,NA,NA,NA,NA,NA,483,NA,7,6,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9,0.9,3.3,74.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-03 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,7,04,NA,0,6,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.2,1.1,4.2,70.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1963-03-03 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,10,04,6,0,5,5,0,0,5,NA,644,1023.3,5,6,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,0.9,4.6,63.8,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
