Conventions,G,BADC-CSV,1
1957-02-02 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,9,01,1,0,1,5,0,2,1,48,8047,1014.1,1,NA,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2.3,3.9,82.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-02 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,7,02,NA,0,1,NA,NA,NA,NA,NA,8047,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.6,2.9,4.4,81.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-02 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,10,03,NA,0,2,NA,NA,NA,NA,NA,8047,NA,1,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,3,5,75.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-02 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,12,01,0,0,1,5,0,2,1,75,8047,1014.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.7,3,5,74.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-02 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,12,02,NA,0,1,NA,NA,NA,NA,NA,8047,NA,1,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,3.2,5,83.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-02 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,9,03,NA,0,3,NA,NA,NA,NA,NA,8047,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,2.7,3.9,82.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-02 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,12,03,1,0,6,5,0,0,6,60,8047,1015,6,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,3,3.9,82.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-02 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,12,01,NA,0,1,NA,NA,NA,NA,NA,8047,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.4,2.5,3.9,91.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-02 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,10,01,NA,0,0,0,0,0,NA,NA,8047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,3.4,3.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-02 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,9,02,1,0,0,0,0,0,0,NA,8047,1015.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.3,2.7,2.8,91.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-02 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,9,02,NA,0,0,0,0,0,NA,NA,4828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,2.5,3.3,89.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-02 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,8,02,NA,0,0,0,0,0,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,2.9,3.3,89.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,10,03,1,0,1,5,0,0,1,60,3219,1015.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,2.9,3.3,89.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,9,01,NA,0,0,0,0,0,NA,NA,3219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,3.2,3.9,91.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,10,02,NA,0,0,0,0,0,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,2.7,3.3,89.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,9,03,0,0,1,5,0,0,1,60,3219,1013.4,1,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,2.9,3.9,91.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,10,01,NA,0,0,0,0,0,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,2.7,3.3,89.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,12,03,NA,0,2,NA,NA,NA,NA,NA,2414,NA,2,NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,3.9,4.4,90.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,13,03,1,0,7,0,0,2,0,NA,2414,1009.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,3.9,4.4,90.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,14,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,3,NA,75,7,NA,600,NA,NA,NA,NA,NA,NA,NA,5,3.9,4.4,90.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,16,60,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.6,2.9,4.4,81.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,23,63,6,0,8,6,2,NA,8,36,805,1004,3,NA,36,6,NA,75,NA,NA,NA,NA,NA,NA,NA,5.6,5.4,5.6,100,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,27,61,NA,0,8,NA,NA,NA,NA,NA,805,NA,2,NA,30,6,NA,54,NA,NA,NA,NA,NA,NA,NA,6.7,6.4,6.7,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,26,59,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.9,7.6,8.3,91.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,28,63,6,0,8,5,2,NA,8,36,805,999.7,2,NA,24,6,NA,36,NA,NA,NA,NA,NA,NA,NA,8.9,8.3,8.3,91.8,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,30,61,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,8.4,8.9,93.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,32,21,NA,0,8,NA,NA,NA,NA,NA,1287,NA,2,NA,27,5,NA,42,NA,NA,NA,NA,NA,NA,NA,10,8.8,9.4,92.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,31,61,6,0,8,5,NA,NA,8,45,805,996.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.9,8.9,8.9,100,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,28,61,NA,0,8,NA,NA,NA,NA,NA,805,NA,7,NA,24,8,NA,42,NA,NA,NA,NA,NA,NA,NA,9.4,8.4,8.9,93.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,24,21,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,8.4,8.9,93.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,19,60,6,0,8,4,2,NA,5,30,805,993.6,5,NA,30,8,NA,300,NA,NA,NA,NA,NA,NA,NA,9.4,8.3,9.4,100,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,10,21,NA,0,3,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.2,5.9,6.7,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,13,21,NA,0,8,NA,NA,NA,NA,NA,1609,NA,8,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,5,5.6,92.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,16,60,6,0,8,5,NA,NA,8,45,805,995.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.1,5,5.6,92.4,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,13,21,NA,0,3,NA,NA,NA,NA,NA,1609,NA,3,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,2.9,4.4,81.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-03 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,13,01,NA,0,1,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.4,4.1,4.4,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-04 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,13,03,6,0,6,5,NA,NA,6,51,2414,999.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,3.9,4.4,90.4,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-04 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,11,01,NA,0,1,NA,NA,NA,NA,NA,2414,NA,1,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,3,3.3,89.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-04 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,10,01,NA,0,0,0,0,0,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,2.1,2.2,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-04 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,10,02,1,0,0,0,0,0,0,NA,3219,1001.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,1.9,2.2,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-04 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,12,02,NA,0,0,0,0,0,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.2,1.9,2.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-04 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,9,02,NA,0,0,0,0,0,NA,NA,3219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,1.9,2.2,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-04 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,11,02,1,0,0,0,0,0,0,NA,3219,1001.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,2.7,3.3,89.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-04 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,11,03,NA,0,7,NA,NA,NA,NA,NA,2414,NA,7,NA,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,3.2,3.9,91.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-04 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,10,03,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,3.6,4.4,90.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-04 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,12,10,1,0,8,5,2,NA,2,90,644,999.9,2,NA,90,8,NA,300,NA,NA,NA,NA,NA,NA,NA,6.1,3.9,5,83.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-04 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,11,60,NA,0,8,NA,NA,NA,NA,NA,483,NA,2,NA,51,8,NA,150,NA,NA,NA,NA,NA,NA,NA,6.7,5.9,6.1,91,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-04 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,9,61,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.2,6.4,6.7,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-02-04 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,8,61,6,0,8,6,2,NA,8,36,483,995.5,6,NA,36,8,NA,90,NA,NA,NA,NA,NA,NA,NA,7.2,7.2,7.2,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
