Conventions,G,BADC-CSV,1
1958-04-28 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,5,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,1,NA,27,8,NA,66,NA,NA,NA,NA,NA,NA,NA,12.2,10.1,11.1,86.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-28 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,11,01,2,0,7,5,NA,NA,7,45,3219,1017.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,10,11.1,80.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-28 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,16,03,NA,0,8,NA,NA,NA,NA,NA,3219,NA,1,NA,30,8,NA,57,NA,NA,NA,NA,NA,NA,NA,12.8,9.5,11.1,80.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-28 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,12,60,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,10.1,11.1,86.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-28 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,13,60,6,0,7,6,NA,NA,7,30,1609,1019.1,1,NA,24,5,NA,30,NA,NA,NA,NA,NA,NA,NA,11.7,11.1,11.7,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-28 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,8,21,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-28 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,10,03,NA,0,8,NA,NA,NA,NA,NA,1609,NA,2,NA,21,8,NA,51,NA,NA,NA,NA,NA,NA,NA,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-28 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,16,01,6,0,7,6,NA,NA,7,33,1609,1020.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.1,10,10.6,93.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-28 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,13,50,NA,0,8,NA,NA,NA,NA,NA,1609,NA,6,NA,33,8,NA,51,NA,NA,NA,NA,NA,NA,NA,11.1,10.1,10.6,93.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-28 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,12,50,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,10.6,10.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,6,50,6,0,7,6,NA,NA,7,27,1287,1021,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.1,10.6,10.6,93.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,12,50,NA,0,8,NA,NA,NA,NA,NA,1287,NA,8,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,11.1,11.1,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,13,20,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.1,10.1,10.6,93.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,12,50,5,0,8,6,NA,NA,8,24,1287,1021.5,8,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,9.4,10,92.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,8,50,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,10,10,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,10,20,NA,0,8,NA,NA,NA,NA,NA,1609,NA,3,NA,24,8,NA,42,NA,NA,NA,NA,NA,NA,NA,10.6,9.4,10,92.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,6,01,5,0,7,6,NA,NA,7,24,1609,1022.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,9.4,10,92.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,5,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,2,NA,24,7,NA,84,NA,NA,NA,NA,NA,NA,NA,10.6,9.4,10,92.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,8,02,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,9.4,10,92.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,17,02,2,0,7,5,NA,NA,7,75,1609,1022.5,1,NA,42,7,NA,75,NA,NA,NA,NA,NA,NA,NA,12.8,10,11.1,80,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,13,03,NA,0,8,NA,NA,NA,NA,NA,1609,NA,1,NA,45,8,NA,75,NA,NA,NA,NA,NA,NA,NA,12.8,9.5,11.1,80.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,13,01,NA,0,7,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,8.4,10.6,74.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,12,02,2,0,7,5,NA,NA,7,84,2414,1023.8,1,NA,60,7,NA,84,NA,NA,NA,NA,NA,NA,NA,13.9,9.4,11.7,75.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,11,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,9.1,11.7,70.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,12,01,NA,0,7,NA,NA,NA,NA,NA,2414,NA,2,NA,60,7,NA,84,NA,NA,NA,NA,NA,NA,NA,15,9.6,12.2,70.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,11,02,2,0,7,5,NA,NA,7,75,2414,1024.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,10,12.8,70.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,9,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,7,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.6,9,12.2,64.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,10,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,10.2,12.2,75.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,10,02,2,0,7,5,NA,1,6,96,2414,1025,1,NA,60,6,NA,96,NA,NA,NA,NA,NA,NA,NA,15,10,12.2,69.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,9,02,NA,0,7,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,9.6,11.7,75.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,7,03,NA,0,8,NA,NA,NA,NA,NA,2414,NA,3,NA,54,7,NA,75,NA,NA,NA,NA,NA,NA,NA,13.3,10.2,11.7,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,7,02,2,0,8,5,NA,NA,8,54,2414,1026,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,9.4,11.1,80,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,3,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,3,NA,54,8,NA,108,NA,NA,NA,NA,NA,NA,NA,12.2,10.1,11.1,86.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-29 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,1,01,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,9,10.6,80.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-30 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,2,01,1,0,1,5,0,0,1,75,1609,1026.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.4,7.2,8.3,85.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-30 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,6,02,NA,0,1,NA,NA,NA,NA,NA,1609,NA,1,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,7,7.8,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-30 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,6,03,NA,0,2,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.3,7,7.8,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-30 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,03,1,0,5,6,NA,NA,5,138,1287,1027,1,NA,75,5,NA,138,NA,NA,NA,NA,NA,NA,NA,9.4,8.3,8.9,93.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-30 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,2,10,NA,0,7,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,8.8,9.4,92.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-30 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,NA,0,8,NA,NA,NA,NA,NA,966,NA,4,NA,75,8,NA,96,NA,NA,NA,NA,NA,NA,NA,10,8.8,9.4,92.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-30 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,1,10,1,0,8,5,NA,NA,8,75,966,1027.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,8.9,9.4,84.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-30 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,NA,0,7,NA,NA,NA,NA,NA,966,NA,1,NA,75,7,NA,105,NA,NA,NA,NA,NA,NA,NA,10.6,9.4,10,92.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-30 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,9.5,10.6,86.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-30 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,1,10,2,0,8,5,NA,NA,8,120,1287,1028.5,2,NA,90,8,NA,120,NA,NA,NA,NA,NA,NA,NA,12.2,9.4,10.6,80.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-30 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,NA,0,7,NA,NA,NA,NA,NA,1287,NA,1,NA,75,7,NA,120,NA,NA,NA,NA,NA,NA,NA,13.3,9,11.1,75,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-30 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,1,05,NA,0,7,NA,NA,NA,NA,NA,1127,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,9.1,11.7,70.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-30 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,2,05,2,0,7,5,NA,NA,7,135,1448,1029.2,2,NA,90,7,NA,135,NA,NA,NA,NA,NA,NA,NA,15.6,9.4,12.2,64.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-30 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,2,05,NA,0,8,NA,NA,NA,NA,NA,1127,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.1,8.5,12.2,60.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-04-30 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,6,05,NA,0,8,NA,NA,NA,NA,NA,1127,NA,3,NA,75,8,NA,150,NA,NA,NA,NA,NA,NA,NA,15.6,9,12.2,64.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
